# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\TSweep on Planar Tin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 18:16:38 2020

# CPU time elapsed: 38.14 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[800,2000,200]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	LiF.A()	ITO_Top2.A()	PSK161.A()	ITO_Top.A()	Tin85.A()	Au.A()	
8.000000e+02	9.150000e+02	6.304582e-02	1.440765e-17	9.369542e-01	6.304582e-02	1.440765e-17	9.369542e-01	6.304582e-02	1.440765e-17	9.369542e-01	0.000000e+00	9.369542e-01	0.000000e+00	1.848910e-03	0.000000e+00	1.672006e-04	9.349380e-01	5.916940e-08	
8.000000e+02	9.300000e+02	2.757027e-02	2.791666e-17	9.724297e-01	2.757027e-02	2.791666e-17	9.724297e-01	2.757027e-02	2.791666e-17	9.724297e-01	0.000000e+00	9.724297e-01	0.000000e+00	1.874138e-03	0.000000e+00	1.748181e-04	9.703806e-01	1.326777e-07	
8.000000e+02	9.450000e+02	5.531851e-03	4.778616e-17	9.944681e-01	5.531851e-03	4.778616e-17	9.944681e-01	5.531851e-03	4.778616e-17	9.944681e-01	0.000000e+00	9.944681e-01	0.000000e+00	1.752294e-03	0.000000e+00	1.803622e-04	9.925352e-01	2.481061e-07	
8.000000e+02	9.600000e+02	4.068539e-03	7.841544e-17	9.959315e-01	4.068539e-03	7.841544e-17	9.959315e-01	4.068539e-03	7.841544e-17	9.959315e-01	0.000000e+00	9.959315e-01	0.000000e+00	1.539819e-03	0.000000e+00	1.830122e-04	9.942082e-01	4.462601e-07	
8.000000e+02	9.750000e+02	2.162759e-02	1.386073e-16	9.783724e-01	2.162759e-02	1.386073e-16	9.783724e-01	2.162759e-02	1.386073e-16	9.783724e-01	0.000000e+00	9.783724e-01	0.000000e+00	1.310142e-03	0.000000e+00	1.813755e-04	9.768800e-01	8.892367e-07	
8.000000e+02	9.900000e+02	5.099388e-02	2.392447e-16	9.490061e-01	5.099388e-02	2.392447e-16	9.490061e-01	5.099388e-02	2.392447e-16	9.490061e-01	0.000000e+00	9.490061e-01	0.000000e+00	1.143162e-03	0.000000e+00	1.774021e-04	9.476838e-01	1.713302e-06	
8.000000e+02	1.005000e+03	8.128169e-02	5.490996e-16	9.187183e-01	8.128169e-02	5.490996e-16	9.187183e-01	8.128169e-02	5.490996e-16	9.187183e-01	0.000000e+00	9.187183e-01	0.000000e+00	1.088541e-03	0.000000e+00	1.728100e-04	9.174529e-01	4.093033e-06	
8.000000e+02	1.020000e+03	1.044879e-01	1.236055e-15	8.955121e-01	1.044879e-01	1.236055e-15	8.955121e-01	1.044879e-01	1.236055e-15	8.955121e-01	0.000000e+00	8.955121e-01	0.000000e+00	1.147551e-03	0.000000e+00	1.700521e-04	8.941849e-01	9.614536e-06	
8.000000e+02	1.035000e+03	1.156707e-01	2.632647e-15	8.843293e-01	1.156707e-01	2.632647e-15	8.843293e-01	1.156707e-01	2.632647e-15	8.843293e-01	0.000000e+00	8.843293e-01	0.000000e+00	1.299672e-03	0.000000e+00	1.708225e-04	8.828328e-01	2.596686e-05	
8.000000e+02	1.050000e+03	1.156463e-01	6.195761e-15	8.843537e-01	1.156463e-01	6.195761e-15	8.843537e-01	1.156463e-01	6.195761e-15	8.843537e-01	0.000000e+00	8.843537e-01	0.000000e+00	1.507210e-03	0.000000e+00	1.746837e-04	8.826048e-01	6.706800e-05	
8.000000e+02	1.065000e+03	1.073292e-01	1.312431e-14	8.926708e-01	1.073292e-01	1.312431e-14	8.926708e-01	1.073292e-01	1.312431e-14	8.926708e-01	0.000000e+00	8.926708e-01	0.000000e+00	1.723614e-03	0.000000e+00	1.818606e-04	8.906150e-01	1.503356e-04	
8.000000e+02	1.080000e+03	9.473962e-02	2.314898e-14	9.052604e-01	9.473962e-02	2.314898e-14	9.052604e-01	9.473962e-02	2.314898e-14	9.052604e-01	0.000000e+00	9.052604e-01	0.000000e+00	1.939961e-03	0.000000e+00	1.895043e-04	9.028321e-01	2.987939e-04	
