# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\Thickness Sweep on Tin thin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 04:27:21 2020

# CPU time elapsed: 89.86 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[175,185,5]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	ITO_Top2.A()	SnOx.A()	PSK161.A()	Spiro.A()	ITO_Top.A()	Tin85.A()	
1.750000e+02	6.900000e+02	1.912753e-02	7.972862e-15	9.808725e-01	1.912753e-02	7.972862e-15	9.808725e-01	1.912753e-02	7.972862e-15	9.808725e-01	1.000000e+00	9.808725e-01	1.405476e-03	1.189765e-03	9.594552e-01	1.298646e-03	1.403970e-04	1.738295e-02	
1.750000e+02	7.050000e+02	2.189813e-02	1.197918e-14	9.781019e-01	2.189813e-02	1.197918e-14	9.781019e-01	2.189813e-02	1.197918e-14	9.781019e-01	1.000000e+00	9.781019e-01	1.512437e-03	1.269918e-03	9.554662e-01	1.369473e-03	1.509816e-04	1.833282e-02	
1.750000e+02	7.200000e+02	2.453263e-02	1.664969e-14	9.754674e-01	2.453263e-02	1.664969e-14	9.754674e-01	2.453263e-02	1.664969e-14	9.754674e-01	1.000000e+00	9.754674e-01	1.647454e-03	1.382061e-03	9.513081e-01	1.529445e-03	1.720861e-04	1.942823e-02	
1.750000e+02	7.350000e+02	3.587699e-02	2.935513e-14	9.641230e-01	3.587699e-02	2.935513e-14	9.641230e-01	3.587699e-02	2.935513e-14	9.641230e-01	1.000000e+00	9.641230e-01	2.193739e-03	1.964834e-03	9.271695e-01	2.452073e-03	2.797203e-04	3.006314e-02	
1.750000e+02	7.500000e+02	6.231075e-02	6.158841e-15	9.376893e-01	6.231075e-02	6.158841e-15	9.376893e-01	6.231075e-02	6.158841e-15	9.376893e-01	1.000000e+00	9.376893e-01	6.132349e-03	5.827351e-03	8.186453e-01	8.107116e-03	9.392469e-04	9.803793e-02	
1.750000e+02	7.650000e+02	6.518700e-02	5.609008e-15	9.348130e-01	6.518700e-02	5.609008e-15	9.348130e-01	6.518700e-02	5.609008e-15	9.348130e-01	1.000000e+00	9.348130e-01	2.971782e-02	2.481958e-02	4.711486e-01	3.407079e-02	3.990554e-03	3.710656e-01	
1.750000e+02	7.800000e+02	4.827082e-02	2.951541e-15	9.517292e-01	4.827082e-02	2.951541e-15	9.517292e-01	4.827082e-02	2.951541e-15	9.517292e-01	1.000000e+00	9.517292e-01	6.297625e-02	4.493614e-02	1.475954e-01	6.035950e-02	7.139918e-03	6.287220e-01	
1.750000e+02	7.950000e+02	3.097529e-02	1.309330e-15	9.690247e-01	3.097529e-02	1.309330e-15	9.690247e-01	3.097529e-02	1.309330e-15	9.690247e-01	1.000000e+00	9.690247e-01	9.376368e-02	5.880212e-02	0.000000e+00	7.905305e-02	9.472759e-03	7.279331e-01	
1.750000e+02	8.100000e+02	1.713687e-02	3.266169e-15	9.828631e-01	1.713687e-02	3.266169e-15	9.828631e-01	1.713687e-02	3.266169e-15	9.828631e-01	1.000000e+00	9.828631e-01	9.523357e-02	5.423972e-02	0.000000e+00	7.410311e-02	9.022848e-03	7.502639e-01	
1.750000e+02	8.250000e+02	8.519275e-03	3.395489e-15	9.914807e-01	8.519275e-03	3.395489e-15	9.914807e-01	8.519275e-03	3.395489e-15	9.914807e-01	1.000000e+00	9.914807e-01	1.096090e-01	5.850153e-02	0.000000e+00	8.152277e-02	9.996168e-03	7.318513e-01	
1.750000e+02	8.400000e+02	3.697791e-03	1.957611e-15	9.963022e-01	3.697791e-03	1.957611e-15	9.963022e-01	3.697791e-03	1.957611e-15	9.963022e-01	1.000000e+00	9.963022e-01	1.039543e-01	5.266561e-02	0.000000e+00	7.494109e-02	9.286713e-03	7.554545e-01	
1.750000e+02	8.550000e+02	1.436892e-03	1.973121e-15	9.985631e-01	1.436892e-03	1.973121e-15	9.985631e-01	1.436892e-03	1.973121e-15	9.985631e-01	1.000000e+00	9.985631e-01	1.050717e-01	5.124214e-02	0.000000e+00	7.420454e-02	9.308835e-03	7.587358e-01	
1.750000e+02	8.700000e+02	6.405477e-04	2.515997e-15	9.993595e-01	6.405477e-04	2.515997e-15	9.993595e-01	6.405477e-04	2.515997e-15	9.993595e-01	1.000000e+00	9.993595e-01	1.064419e-01	5.130267e-02	0.000000e+00	7.507133e-02	9.517844e-03	7.570257e-01	
1.750000e+02	8.850000e+02	2.404213e-04	3.823824e-15	9.997596e-01	2.404213e-04	3.823824e-15	9.997596e-01	2.404213e-04	3.823824e-15	9.997596e-01	1.000000e+00	9.997596e-01	9.862037e-02	4.793394e-02	0.000000e+00	7.039161e-02	9.006469e-03	7.738072e-01	
1.750000e+02	9.000000e+02	2.568669e-05	1.834922e-14	9.999743e-01	2.568669e-05	1.834922e-14	9.999743e-01	2.568669e-05	1.834922e-14	9.999743e-01	1.000000e+00	9.999743e-01	9.003122e-02	4.459990e-02	0.000000e+00	6.556838e-02	8.497776e-03	7.912770e-01	
