# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\Thickness Sweep on Tin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 03:32:00 2020

# CPU time elapsed: 195.61 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[190,250,10]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	ITO_Top2.A()	SnOx.A()	PSK161.A()	Spiro.A()	ITO_Top.A()	Tin85.A()	
1.900000e+02	6.900000e+02	4.536557e-02	-0.000000e+00	9.546344e-01	4.536557e-02	-0.000000e+00	9.546344e-01	4.536557e-02	-0.000000e+00	9.546344e-01	1.000000e+00	9.546344e-01	4.839365e-04	9.399318e-04	9.340594e-01	1.130932e-03	1.224233e-04	1.789780e-02	
1.900000e+02	7.050000e+02	4.452733e-02	-0.000000e+00	9.554727e-01	4.452733e-02	-0.000000e+00	9.554727e-01	4.452733e-02	-0.000000e+00	9.554727e-01	1.000000e+00	9.554727e-01	5.234266e-04	1.013063e-03	9.347840e-01	1.194236e-03	1.317908e-04	1.782613e-02	
1.900000e+02	7.200000e+02	4.732212e-02	-0.000000e+00	9.526779e-01	4.732212e-02	-0.000000e+00	9.526779e-01	4.732212e-02	-0.000000e+00	9.526779e-01	1.000000e+00	9.526779e-01	5.650519e-04	1.096774e-03	9.295825e-01	1.331954e-03	1.500044e-04	1.995162e-02	
1.900000e+02	7.350000e+02	6.095498e-02	-0.000000e+00	9.390450e-01	6.095498e-02	-0.000000e+00	9.390450e-01	6.095498e-02	-0.000000e+00	9.390450e-01	1.000000e+00	9.390450e-01	7.387614e-04	1.518105e-03	9.049215e-01	2.142673e-03	2.445728e-04	2.947941e-02	
1.900000e+02	7.500000e+02	7.314835e-02	-0.000000e+00	9.268517e-01	7.314835e-02	-0.000000e+00	9.268517e-01	7.314835e-02	-0.000000e+00	9.268517e-01	1.000000e+00	9.268517e-01	2.148413e-03	4.615690e-03	8.218104e-01	7.282227e-03	8.432154e-04	9.015168e-02	
1.900000e+02	7.650000e+02	4.950663e-02	-0.000000e+00	9.504934e-01	4.950663e-02	-0.000000e+00	9.504934e-01	4.950663e-02	-0.000000e+00	9.504934e-01	1.000000e+00	9.504934e-01	1.170597e-02	2.264691e-02	5.132750e-01	3.304884e-02	3.864059e-03	3.659525e-01	
1.900000e+02	7.800000e+02	2.273321e-02	-0.000000e+00	9.772668e-01	2.273321e-02	-0.000000e+00	9.772668e-01	2.273321e-02	-0.000000e+00	9.772668e-01	1.000000e+00	9.772668e-01	2.968074e-02	5.131022e-02	1.893890e-01	6.902020e-02	8.141283e-03	6.297253e-01	
1.900000e+02	7.950000e+02	8.325719e-03	-0.000000e+00	9.916743e-01	8.325719e-03	-0.000000e+00	9.916743e-01	8.325719e-03	-0.000000e+00	9.916743e-01	1.000000e+00	9.916743e-01	4.261188e-02	6.766484e-02	0.000000e+00	8.724906e-02	1.041843e-02	7.837301e-01	
1.900000e+02	8.100000e+02	2.869230e-03	-0.000000e+00	9.971308e-01	2.869230e-03	-0.000000e+00	9.971308e-01	2.869230e-03	-0.000000e+00	9.971308e-01	1.000000e+00	9.971308e-01	4.634449e-02	6.939414e-02	0.000000e+00	8.823487e-02	1.070808e-02	7.824492e-01	
1.900000e+02	8.250000e+02	1.139986e-03	-0.000000e+00	9.988600e-01	1.139986e-03	-0.000000e+00	9.988600e-01	1.139986e-03	-0.000000e+00	9.988600e-01	1.000000e+00	9.988600e-01	4.685136e-02	6.779654e-02	0.000000e+00	8.580712e-02	1.050143e-02	7.879036e-01	
