# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\AOI Sweep.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Sat Sep 12 02:11:38 2020

# CPU time elapsed: 382.85 s
#
# Sweep spectral: Wavelength (nm)	[300,1200,15]
# Sweep 1: PSK167.d (nm)	[900,1250,50]
#
# PSK167.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	ITO_TOP.A()	SnOx.A()	PSK167.A()	Spiro.A()	ITO_Bot.A()	Si.A()	
9.000000e+02	9.750000e+02	5.370273e-03	1.216879e-03	9.934128e-01	5.370273e-03	1.216879e-03	9.934128e-01	5.370273e-03	1.216879e-03	9.934128e-01	1.000000e+00	9.934128e-01	2.001462e-03	1.327521e-03	0.000000e+00	3.088344e-04	7.519481e-05	9.896998e-01	
9.000000e+02	9.900000e+02	2.192156e-03	3.302767e-03	9.945051e-01	2.192156e-03	3.302767e-03	9.945051e-01	2.192156e-03	3.302767e-03	9.945051e-01	9.999999e-01	9.945051e-01	1.771990e-03	1.299081e-03	0.000000e+00	3.328049e-04	6.641500e-05	9.910348e-01	
9.000000e+02	1.005000e+03	1.162621e-03	8.007184e-03	9.908302e-01	1.162621e-03	8.007184e-03	9.908302e-01	1.162621e-03	8.007184e-03	9.908302e-01	9.999749e-01	9.908302e-01	9.372443e-04	1.197500e-03	0.000000e+00	1.440958e-03	2.183905e-04	9.870361e-01	
9.000000e+02	1.020000e+03	6.733613e-03	1.470708e-02	9.785593e-01	6.733613e-03	1.470708e-02	9.785593e-01	6.733613e-03	1.470708e-02	9.785593e-01	9.999868e-01	9.785593e-01	3.194610e-03	1.684239e-03	0.000000e+00	3.100501e-03	4.747958e-04	9.701052e-01	
9.000000e+02	1.035000e+03	2.080919e-02	2.640759e-02	9.527832e-01	2.080919e-02	2.640759e-02	9.527832e-01	2.080919e-02	2.640759e-02	9.527832e-01	9.999979e-01	9.527832e-01	2.739873e-03	1.728129e-03	0.000000e+00	2.880165e-03	4.100547e-04	9.450250e-01	
9.000000e+02	1.050000e+03	4.308335e-02	4.441767e-02	9.124990e-01	4.308335e-02	4.441767e-02	9.124990e-01	4.308335e-02	4.441767e-02	9.124990e-01	9.999741e-01	9.124990e-01	3.261212e-03	2.071609e-03	0.000000e+00	4.426801e-03	5.840848e-04	9.021553e-01	
9.000000e+02	1.065000e+03	7.318841e-02	7.130150e-02	8.555101e-01	7.318841e-02	7.130150e-02	8.555101e-01	7.318841e-02	7.130150e-02	8.555101e-01	9.999837e-01	8.555101e-01	4.601715e-03	2.764988e-03	0.000000e+00	7.595116e-03	9.472938e-04	8.396010e-01	
9.000000e+02	1.080000e+03	1.030369e-01	9.613534e-02	8.008277e-01	1.030369e-01	9.613534e-02	8.008277e-01	1.030369e-01	9.613534e-02	8.008277e-01	1.000000e+00	8.008277e-01	6.420363e-03	3.666574e-03	0.000000e+00	1.170452e-02	1.403907e-03	7.776324e-01	
9.000000e+02	1.095000e+03	1.336888e-01	1.253335e-01	7.409778e-01	1.336888e-01	1.253335e-01	7.409778e-01	1.336888e-01	1.253335e-01	7.409778e-01	1.000000e+00	7.409778e-01	8.900747e-03	4.873330e-03	0.000000e+00	1.710597e-02	1.983651e-03	7.081141e-01	
9.000000e+02	1.110000e+03	1.650589e-01	1.574847e-01	6.774564e-01	1.650589e-01	1.574847e-01	6.774564e-01	1.650589e-01	1.574847e-01	6.774564e-01	1.000000e+00	6.774564e-01	1.217334e-02	6.440401e-03	0.000000e+00	2.427122e-02	2.722605e-03	6.318489e-01	
