# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\TSweep on Planar Tin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 22:08:25 2020

# CPU time elapsed: 1275.98 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[200,800,200]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	LiF.A()	ITO_Top2.A()	PSK161.A()	ITO_Top.A()	Tin85.A()	Au.A()	
2.000000e+02	1.065000e+03	2.763517e-02	5.205872e-15	9.723648e-01	2.763517e-02	5.205872e-15	9.723648e-01	2.763517e-02	5.205872e-15	9.723648e-01	2.416644e-01	9.723648e-01	0.000000e+00	4.148025e-03	0.000000e+00	5.239735e-04	9.668609e-01	8.319725e-04	
2.000000e+02	1.080000e+03	3.578824e-02	1.010823e-14	9.642118e-01	3.578824e-02	1.010823e-14	9.642118e-01	3.578824e-02	1.010823e-14	9.642118e-01	2.666530e-01	9.642118e-01	0.000000e+00	3.670999e-03	0.000000e+00	4.769956e-04	9.585953e-01	1.468493e-03	
2.000000e+02	1.095000e+03	4.421084e-02	2.098149e-14	9.557892e-01	4.421084e-02	2.098148e-14	9.557892e-01	4.421084e-02	2.098149e-14	9.557892e-01	2.166513e-01	9.557892e-01	0.000000e+00	3.224531e-03	0.000000e+00	4.286080e-04	9.496221e-01	2.513880e-03	
2.000000e+02	1.110000e+03	5.127663e-02	2.942088e-14	9.487234e-01	5.127663e-02	2.942088e-14	9.487234e-01	5.127663e-02	2.942089e-14	9.487234e-01	3.081483e-01	9.487234e-01	0.000000e+00	3.083178e-03	0.000000e+00	4.173345e-04	9.417286e-01	3.494298e-03	
2.000000e+02	1.125000e+03	5.839946e-02	5.074064e-14	9.416005e-01	5.839946e-02	5.074060e-14	9.416005e-01	5.839946e-02	5.074067e-14	9.416005e-01	2.414880e-01	9.416005e-01	0.000000e+00	2.852601e-03	0.000000e+00	3.911377e-04	9.331263e-01	5.230497e-03	
2.000000e+02	1.140000e+03	6.458649e-02	6.311753e-14	9.354135e-01	6.458649e-02	6.311745e-14	9.354135e-01	6.458649e-02	6.311762e-14	9.354135e-01	1.586046e-01	9.354135e-01	0.000000e+00	2.759469e-03	0.000000e+00	3.823365e-04	9.258396e-01	6.432067e-03	
2.000000e+02	1.155000e+03	7.134838e-02	8.073837e-14	9.286516e-01	7.134838e-02	8.073813e-14	9.286516e-01	7.134838e-02	8.073861e-14	9.286516e-01	2.577143e-01	9.286516e-01	0.000000e+00	2.650348e-03	0.000000e+00	3.696128e-04	9.178068e-01	7.824834e-03	
2.000000e+02	1.170000e+03	7.694849e-02	9.555116e-14	9.230515e-01	7.694849e-02	9.555085e-14	9.230515e-01	7.694849e-02	9.555148e-14	9.230515e-01	1.743485e-01	9.230515e-01	0.000000e+00	2.641904e-03	0.000000e+00	3.699421e-04	9.105560e-01	9.483656e-03	
2.000000e+02	1.185000e+03	8.355347e-02	1.295154e-13	9.164465e-01	8.355347e-02	1.295147e-13	9.164465e-01	8.355347e-02	1.295161e-13	9.164465e-01	2.704068e-01	9.164465e-01	0.000000e+00	2.466546e-03	0.000000e+00	3.455268e-04	9.022983e-01	1.133616e-02	
2.000000e+02	1.200000e+03	8.812958e-02	1.375055e-13	9.118704e-01	8.812958e-02	1.375042e-13	9.118704e-01	8.812958e-02	1.375067e-13	9.118704e-01	2.469233e-01	9.118704e-01	0.000000e+00	2.542272e-03	0.000000e+00	3.568166e-04	8.964799e-01	1.249146e-02	
