# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/ITO_PTB7PCBM_Ag_Glass.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 02:39:00 2020

# CPU time elapsed: 446.39 s
#
# x(nm)	xrel()	G(z)(m^-3*s^-1)	
1.459500e+05	4.485000e+00	1.244440e+20	
1.462500e+05	4.486000e+00	1.244417e+20	
1.465500e+05	4.487000e+00	1.244395e+20	
1.468500e+05	4.488000e+00	1.244373e+20	
1.471500e+05	4.489000e+00	1.244351e+20	
1.474500e+05	4.490000e+00	1.244329e+20	
1.477500e+05	4.491000e+00	1.244308e+20	
1.480500e+05	4.492000e+00	1.244286e+20	
1.483500e+05	4.493000e+00	1.244265e+20	
1.486500e+05	4.494000e+00	1.244244e+20	
1.489500e+05	4.495000e+00	1.244223e+20	
1.492500e+05	4.496000e+00	1.244202e+20	
1.495500e+05	4.497000e+00	1.244181e+20	
1.498500e+05	4.498000e+00	1.244161e+20	
1.501500e+05	4.499000e+00	1.244140e+20	
1.504500e+05	4.500000e+00	1.244120e+20	
1.507500e+05	4.501000e+00	1.244100e+20	
1.510500e+05	4.502000e+00	1.244080e+20	
1.513500e+05	4.503000e+00	1.244060e+20	
1.516500e+05	4.504000e+00	1.244040e+20	
1.519500e+05	4.505000e+00	1.244021e+20	
1.522500e+05	4.506000e+00	1.244001e+20	
1.525500e+05	4.507000e+00	1.243982e+20	
1.528500e+05	4.508000e+00	1.243963e+20	
1.531500e+05	4.509000e+00	1.243944e+20	
1.534500e+05	4.510000e+00	1.243925e+20	
1.537500e+05	4.511000e+00	1.243906e+20	
1.540500e+05	4.512000e+00	1.243888e+20	
1.543500e+05	4.513000e+00	1.243869e+20	
1.546500e+05	4.514000e+00	1.243851e+20	
1.549500e+05	4.515000e+00	1.243833e+20	
1.552500e+05	4.516000e+00	1.243815e+20	
1.555500e+05	4.517000e+00	1.243797e+20	
1.558500e+05	4.518000e+00	1.243780e+20	
1.561500e+05	4.519000e+00	1.243762e+20	
1.564500e+05	4.520000e+00	1.243745e+20	
1.567500e+05	4.521000e+00	1.243727e+20	
1.570500e+05	4.522000e+00	1.243710e+20	
1.573500e+05	4.523000e+00	1.243693e+20	
1.576500e+05	4.524000e+00	1.243677e+20	
1.579500e+05	4.525000e+00	1.243660e+20	
1.582500e+05	4.526000e+00	1.243644e+20	
1.585500e+05	4.527000e+00	1.243627e+20	
1.588500e+05	4.528000e+00	1.243611e+20	
1.591500e+05	4.529000e+00	1.243595e+20	
1.594500e+05	4.530000e+00	1.243579e+20	
1.597500e+05	4.531000e+00	1.243563e+20	
1.600500e+05	4.532000e+00	1.243548e+20	
1.603500e+05	4.533000e+00	1.243532e+20	
1.606500e+05	4.534000e+00	1.243517e+20	
1.609500e+05	4.535000e+00	1.243502e+20	
1.612500e+05	4.536000e+00	1.243487e+20	
1.615500e+05	4.537000e+00	1.243472e+20	
1.618500e+05	4.538000e+00	1.243457e+20	
1.621500e+05	4.539000e+00	1.243443e+20	
1.624500e+05	4.540000e+00	1.243428e+20	
1.627500e+05	4.541000e+00	1.243414e+20	
1.630500e+05	4.542000e+00	1.243400e+20	
1.633500e+05	4.543000e+00	1.243386e+20	
1.636500e+05	4.544000e+00	1.243372e+20	
1.639500e+05	4.545000e+00	1.243359e+20	
1.642500e+05	4.546000e+00	1.243345e+20	
1.645500e+05	4.547000e+00	1.243332e+20	
1.648500e+05	4.548000e+00	1.243319e+20	
1.651500e+05	4.549000e+00	1.243305e+20	
1.654500e+05	4.550000e+00	1.243293e+20	
1.657500e+05	4.551000e+00	1.243280e+20	
1.660500e+05	4.552000e+00	1.243267e+20	
1.663500e+05	4.553000e+00	1.243255e+20	
1.666500e+05	4.554000e+00	1.243242e+20	
1.669500e+05	4.555000e+00	1.243230e+20	
1.672500e+05	4.556000e+00	1.243218e+20	
1.675500e+05	4.557000e+00	1.243206e+20	
1.678500e+05	4.558000e+00	1.243195e+20	
1.681500e+05	4.559000e+00	1.243183e+20	
1.684500e+05	4.560000e+00	1.243172e+20	
1.687500e+05	4.561000e+00	1.243160e+20	
1.690500e+05	4.562000e+00	1.243149e+20	
1.693500e+05	4.563000e+00	1.243138e+20	
1.696500e+05	4.564000e+00	1.243127e+20	
1.699500e+05	4.565000e+00	1.243117e+20	
1.702500e+05	4.566000e+00	1.243106e+20	
1.705500e+05	4.567000e+00	1.243096e+20	
1.708500e+05	4.568000e+00	1.243086e+20	
1.711500e+05	4.569000e+00	1.243076e+20	
1.714500e+05	4.570000e+00	1.243066e+20	
1.717500e+05	4.571000e+00	1.243056e+20	
1.720500e+05	4.572000e+00	1.243046e+20	
1.723500e+05	4.573000e+00	1.243037e+20	
1.726500e+05	4.574000e+00	1.243028e+20	
1.729500e+05	4.575000e+00	1.243018e+20	
1.732500e+05	4.576000e+00	1.243009e+20	
1.735500e+05	4.577000e+00	1.243001e+20	
1.738500e+05	4.578000e+00	1.242992e+20	
1.741500e+05	4.579000e+00	1.242983e+20	
1.744500e+05	4.580000e+00	1.242975e+20	
1.747500e+05	4.581000e+00	1.242967e+20	
1.750500e+05	4.582000e+00	1.242959e+20	
1.753500e+05	4.583000e+00	1.242951e+20	
1.756500e+05	4.584000e+00	1.242943e+20	
1.759500e+05	4.585000e+00	1.242935e+20	
1.762500e+05	4.586000e+00	1.242928e+20	
1.765500e+05	4.587000e+00	1.242920e+20	
1.768500e+05	4.588000e+00	1.242913e+20	
1.771500e+05	4.589000e+00	1.242906e+20	
1.774500e+05	4.590000e+00	1.242899e+20	
1.777500e+05	4.591000e+00	1.242892e+20	
1.780500e+05	4.592000e+00	1.242886e+20	
1.783500e+05	4.593000e+00	1.242879e+20	
1.786500e+05	4.594000e+00	1.242873e+20	
1.789500e+05	4.595000e+00	1.242867e+20	
1.792500e+05	4.596000e+00	1.242861e+20	
1.795500e+05	4.597000e+00	1.242855e+20	
1.798500e+05	4.598000e+00	1.242849e+20	
1.801500e+05	4.599000e+00	1.242844e+20	
1.804500e+05	4.600000e+00	1.242839e+20	
1.807500e+05	4.601000e+00	1.242833e+20	
1.810500e+05	4.602000e+00	1.242828e+20	
1.813500e+05	4.603000e+00	1.242823e+20	
1.816500e+05	4.604000e+00	1.242819e+20	
1.819500e+05	4.605000e+00	1.242814e+20	
1.822500e+05	4.606000e+00	1.242810e+20	
1.825500e+05	4.607000e+00	1.242805e+20	
1.828500e+05	4.608000e+00	1.242801e+20	
1.831500e+05	4.609000e+00	1.242797e+20	
1.834500e+05	4.610000e+00	1.242793e+20	
1.837500e+05	4.611000e+00	1.242790e+20	
1.840500e+05	4.612000e+00	1.242786e+20	
1.843500e+05	4.613000e+00	1.242783e+20	
1.846500e+05	4.614000e+00	1.242779e+20	
1.849500e+05	4.615000e+00	1.242776e+20	
1.852500e+05	4.616000e+00	1.242774e+20	
1.855500e+05	4.617000e+00	1.242771e+20	
1.858500e+05	4.618000e+00	1.242768e+20	
1.861500e+05	4.619000e+00	1.242766e+20	
1.864500e+05	4.620000e+00	1.242763e+20	
1.867500e+05	4.621000e+00	1.242761e+20	
1.870500e+05	4.622000e+00	1.242759e+20	
1.873500e+05	4.623000e+00	1.242757e+20	
1.876500e+05	4.624000e+00	1.242756e+20	
1.879500e+05	4.625000e+00	1.242754e+20	
1.882500e+05	4.626000e+00	1.242753e+20	
1.885500e+05	4.627000e+00	1.242752e+20	
1.888500e+05	4.628000e+00	1.242750e+20	
1.891500e+05	4.629000e+00	1.242750e+20	
1.894500e+05	4.630000e+00	1.242749e+20	
1.897500e+05	4.631000e+00	1.242748e+20	
1.900500e+05	4.632000e+00	1.242748e+20	
1.903500e+05	4.633000e+00	1.242747e+20	
1.906500e+05	4.634000e+00	1.242747e+20	
1.909500e+05	4.635000e+00	1.242747e+20	
1.912500e+05	4.636000e+00	1.242748e+20	
1.915500e+05	4.637000e+00	1.242748e+20	
1.918500e+05	4.638000e+00	1.242748e+20	
1.921500e+05	4.639000e+00	1.242749e+20	
1.924500e+05	4.640000e+00	1.242750e+20	
1.927500e+05	4.641000e+00	1.242751e+20	
1.930500e+05	4.642000e+00	1.242752e+20	
1.933500e+05	4.643000e+00	1.242753e+20	
1.936500e+05	4.644000e+00	1.242754e+20	
1.939500e+05	4.645000e+00	1.242756e+20	
1.942500e+05	4.646000e+00	1.242758e+20	
1.945500e+05	4.647000e+00	1.242760e+20	
1.948500e+05	4.648000e+00	1.242762e+20	
1.951500e+05	4.649000e+00	1.242764e+20	
1.954500e+05	4.650000e+00	1.242766e+20	
1.957500e+05	4.651000e+00	1.242769e+20	
1.960500e+05	4.652000e+00	1.242771e+20	
1.963500e+05	4.653000e+00	1.242774e+20	
1.966500e+05	4.654000e+00	1.242777e+20	
1.969500e+05	4.655000e+00	1.242780e+20	
1.972500e+05	4.656000e+00	1.242784e+20	
1.975500e+05	4.657000e+00	1.242787e+20	
1.978500e+05	4.658000e+00	1.242791e+20	
1.981500e+05	4.659000e+00	1.242794e+20	
1.984500e+05	4.660000e+00	1.242798e+20	
1.987500e+05	4.661000e+00	1.242802e+20	
1.990500e+05	4.662000e+00	1.242807e+20	
1.993500e+05	4.663000e+00	1.242811e+20	
1.996500e+05	4.664000e+00	1.242816e+20	
1.999500e+05	4.665000e+00	1.242820e+20	
2.002500e+05	4.666000e+00	1.242825e+20	
2.005500e+05	4.667000e+00	1.242830e+20	
2.008500e+05	4.668000e+00	1.242835e+20	
2.011500e+05	4.669000e+00	1.242841e+20	
2.014500e+05	4.670000e+00	1.242846e+20	
2.017500e+05	4.671000e+00	1.242852e+20	
2.020500e+05	4.672000e+00	1.242858e+20	
2.023500e+05	4.673000e+00	1.242864e+20	
2.026500e+05	4.674000e+00	1.242870e+20	
2.029500e+05	4.675000e+00	1.242876e+20	
2.032500e+05	4.676000e+00	1.242882e+20	
2.035500e+05	4.677000e+00	1.242889e+20	
2.038500e+05	4.678000e+00	1.242896e+20	
2.041500e+05	4.679000e+00	1.242903e+20	
2.044500e+05	4.680000e+00	1.242910e+20	
2.047500e+05	4.681000e+00	1.242917e+20	
2.050500e+05	4.682000e+00	1.242924e+20	
2.053500e+05	4.683000e+00	1.242932e+20	
2.056500e+05	4.684000e+00	1.242940e+20	
2.059500e+05	4.685000e+00	1.242948e+20	
2.062500e+05	4.686000e+00	1.242956e+20	
2.065500e+05	4.687000e+00	1.242964e+20	
2.068500e+05	4.688000e+00	1.242972e+20	
2.071500e+05	4.689000e+00	1.242981e+20	
2.074500e+05	4.690000e+00	1.242989e+20	
2.077500e+05	4.691000e+00	1.242998e+20	
2.080500e+05	4.692000e+00	1.243007e+20	
2.083500e+05	4.693000e+00	1.243016e+20	
2.086500e+05	4.694000e+00	1.243025e+20	
2.089500e+05	4.695000e+00	1.243035e+20	
2.092500e+05	4.696000e+00	1.243045e+20	
2.095500e+05	4.697000e+00	1.243054e+20	
2.098500e+05	4.698000e+00	1.243064e+20	
2.101500e+05	4.699000e+00	1.243074e+20	
2.104500e+05	4.700000e+00	1.243085e+20	
2.107500e+05	4.701000e+00	1.243095e+20	
2.110500e+05	4.702000e+00	1.243106e+20	
2.113500e+05	4.703000e+00	1.243116e+20	
2.116500e+05	4.704000e+00	1.243127e+20	
2.119500e+05	4.705000e+00	1.243138e+20	
2.122500e+05	4.706000e+00	1.243150e+20	
2.125500e+05	4.707000e+00	1.243161e+20	
2.128500e+05	4.708000e+00	1.243172e+20	
2.131500e+05	4.709000e+00	1.243184e+20	
2.134500e+05	4.710000e+00	1.243196e+20	
2.137500e+05	4.711000e+00	1.243208e+20	
2.140500e+05	4.712000e+00	1.243220e+20	
2.143500e+05	4.713000e+00	1.243233e+20	
2.146500e+05	4.714000e+00	1.243245e+20	
2.149500e+05	4.715000e+00	1.243258e+20	
2.152500e+05	4.716000e+00	1.243271e+20	
2.155500e+05	4.717000e+00	1.243284e+20	
2.158500e+05	4.718000e+00	1.243297e+20	
2.161500e+05	4.719000e+00	1.243310e+20	
2.164500e+05	4.720000e+00	1.243324e+20	
2.167500e+05	4.721000e+00	1.243337e+20	
2.170500e+05	4.722000e+00	1.243351e+20	
2.173500e+05	4.723000e+00	1.243365e+20	
2.176500e+05	4.724000e+00	1.243379e+20	
2.179500e+05	4.725000e+00	1.243393e+20	
2.182500e+05	4.726000e+00	1.243408e+20	
2.185500e+05	4.727000e+00	1.243423e+20	
2.188500e+05	4.728000e+00	1.243437e+20	
2.191500e+05	4.729000e+00	1.243452e+20	
2.194500e+05	4.730000e+00	1.243467e+20	
2.197500e+05	4.731000e+00	1.243483e+20	
2.200500e+05	4.732000e+00	1.243498e+20	
2.203500e+05	4.733000e+00	1.243514e+20	
2.206500e+05	4.734000e+00	1.243529e+20	
2.209500e+05	4.735000e+00	1.243545e+20	
2.212500e+05	4.736000e+00	1.243561e+20	
2.215500e+05	4.737000e+00	1.243578e+20	
2.218500e+05	4.738000e+00	1.243594e+20	
2.221500e+05	4.739000e+00	1.243611e+20	
2.224500e+05	4.740000e+00	1.243627e+20	
2.227500e+05	4.741000e+00	1.243644e+20	
2.230500e+05	4.742000e+00	1.243661e+20	
2.233500e+05	4.743000e+00	1.243679e+20	
2.236500e+05	4.744000e+00	1.243696e+20	
2.239500e+05	4.745000e+00	1.243714e+20	
2.242500e+05	4.746000e+00	1.243731e+20	
2.245500e+05	4.747000e+00	1.243749e+20	
2.248500e+05	4.748000e+00	1.243767e+20	
2.251500e+05	4.749000e+00	1.243785e+20	
2.254500e+05	4.750000e+00	1.243804e+20	
2.257500e+05	4.751000e+00	1.243822e+20	
2.260500e+05	4.752000e+00	1.243841e+20	
2.263500e+05	4.753000e+00	1.243860e+20	
2.266500e+05	4.754000e+00	1.243879e+20	
2.269500e+05	4.755000e+00	1.243898e+20	
2.272500e+05	4.756000e+00	1.243918e+20	
2.275500e+05	4.757000e+00	1.243937e+20	
2.278500e+05	4.758000e+00	1.243957e+20	
2.281500e+05	4.759000e+00	1.243977e+20	
2.284500e+05	4.760000e+00	1.243997e+20	
2.287500e+05	4.761000e+00	1.244017e+20	
2.290500e+05	4.762000e+00	1.244037e+20	
2.293500e+05	4.763000e+00	1.244058e+20	
2.296500e+05	4.764000e+00	1.244079e+20	
2.299500e+05	4.765000e+00	1.244099e+20	
2.302500e+05	4.766000e+00	1.244120e+20	
2.305500e+05	4.767000e+00	1.244142e+20	
2.308500e+05	4.768000e+00	1.244163e+20	
2.311500e+05	4.769000e+00	1.244184e+20	
2.314500e+05	4.770000e+00	1.244206e+20	
2.317500e+05	4.771000e+00	1.244228e+20	
2.320500e+05	4.772000e+00	1.244250e+20	
2.323500e+05	4.773000e+00	1.244272e+20	
2.326500e+05	4.774000e+00	1.244295e+20	
2.329500e+05	4.775000e+00	1.244317e+20	
2.332500e+05	4.776000e+00	1.244340e+20	
2.335500e+05	4.777000e+00	1.244363e+20	
2.338500e+05	4.778000e+00	1.244386e+20	
2.341500e+05	4.779000e+00	1.244409e+20	
2.344500e+05	4.780000e+00	1.244432e+20	
2.347500e+05	4.781000e+00	1.244456e+20	
2.350500e+05	4.782000e+00	1.244480e+20	
2.353500e+05	4.783000e+00	1.244503e+20	
2.356500e+05	4.784000e+00	1.244527e+20	
2.359500e+05	4.785000e+00	1.244552e+20	
2.362500e+05	4.786000e+00	1.244576e+20	
2.365500e+05	4.787000e+00	1.244601e+20	
2.368500e+05	4.788000e+00	1.244625e+20	
2.371500e+05	4.789000e+00	1.244650e+20	
2.374500e+05	4.790000e+00	1.244675e+20	
2.377500e+05	4.791000e+00	1.244700e+20	
2.380500e+05	4.792000e+00	1.244726e+20	
2.383500e+05	4.793000e+00	1.244751e+20	
2.386500e+05	4.794000e+00	1.244777e+20	
2.389500e+05	4.795000e+00	1.244803e+20	
2.392500e+05	4.796000e+00	1.244829e+20	
2.395500e+05	4.797000e+00	1.244855e+20	
2.398500e+05	4.798000e+00	1.244882e+20	
2.401500e+05	4.799000e+00	1.244908e+20	
2.404500e+05	4.800000e+00	1.244935e+20	
2.407500e+05	4.801000e+00	1.244962e+20	
2.410500e+05	4.802000e+00	1.244989e+20	
2.413500e+05	4.803000e+00	1.245016e+20	
2.416500e+05	4.804000e+00	1.245044e+20	
2.419500e+05	4.805000e+00	1.245071e+20	
2.422500e+05	4.806000e+00	1.245099e+20	
2.425500e+05	4.807000e+00	1.245127e+20	
2.428500e+05	4.808000e+00	1.245155e+20	
2.431500e+05	4.809000e+00	1.245183e+20	
2.434500e+05	4.810000e+00	1.245212e+20	
2.437500e+05	4.811000e+00	1.245240e+20	
2.440500e+05	4.812000e+00	1.245269e+20	
2.443500e+05	4.813000e+00	1.245298e+20	
2.446500e+05	4.814000e+00	1.245327e+20	
2.449500e+05	4.815000e+00	1.245356e+20	
2.452500e+05	4.816000e+00	1.245386e+20	
2.455500e+05	4.817000e+00	1.245415e+20	
2.458500e+05	4.818000e+00	1.245445e+20	
2.461500e+05	4.819000e+00	1.245475e+20	
2.464500e+05	4.820000e+00	1.245505e+20	
2.467500e+05	4.821000e+00	1.245536e+20	
2.470500e+05	4.822000e+00	1.245566e+20	
2.473500e+05	4.823000e+00	1.245597e+20	
2.476500e+05	4.824000e+00	1.245628e+20	
2.479500e+05	4.825000e+00	1.245659e+20	
2.482500e+05	4.826000e+00	1.245690e+20	
2.485500e+05	4.827000e+00	1.245721e+20	
2.488500e+05	4.828000e+00	1.245753e+20	
2.491500e+05	4.829000e+00	1.245784e+20	
2.494500e+05	4.830000e+00	1.245816e+20	
2.497500e+05	4.831000e+00	1.245848e+20	
2.500500e+05	4.832000e+00	1.245880e+20	
2.503500e+05	4.833000e+00	1.245913e+20	
2.506500e+05	4.834000e+00	1.245945e+20	
2.509500e+05	4.835000e+00	1.245978e+20	
2.512500e+05	4.836000e+00	1.246011e+20	
2.515500e+05	4.837000e+00	1.246044e+20	
2.518500e+05	4.838000e+00	1.246077e+20	
2.521500e+05	4.839000e+00	1.246111e+20	
2.524500e+05	4.840000e+00	1.246144e+20	
2.527500e+05	4.841000e+00	1.246178e+20	
2.530500e+05	4.842000e+00	1.246212e+20	
2.533500e+05	4.843000e+00	1.246246e+20	
2.536500e+05	4.844000e+00	1.246280e+20	
2.539500e+05	4.845000e+00	1.246315e+20	
2.542500e+05	4.846000e+00	1.246350e+20	
2.545500e+05	4.847000e+00	1.246384e+20	
2.548500e+05	4.848000e+00	1.246419e+20	
2.551500e+05	4.849000e+00	1.246455e+20	
2.554500e+05	4.850000e+00	1.246490e+20	
2.557500e+05	4.851000e+00	1.246525e+20	
2.560500e+05	4.852000e+00	1.246561e+20	
2.563500e+05	4.853000e+00	1.246597e+20	
2.566500e+05	4.854000e+00	1.246633e+20	
2.569500e+05	4.855000e+00	1.246669e+20	
2.572500e+05	4.856000e+00	1.246706e+20	
2.575500e+05	4.857000e+00	1.246742e+20	
2.578500e+05	4.858000e+00	1.246779e+20	
2.581500e+05	4.859000e+00	1.246816e+20	
2.584500e+05	4.860000e+00	1.246853e+20	
2.587500e+05	4.861000e+00	1.246890e+20	
2.590500e+05	4.862000e+00	1.246928e+20	
2.593500e+05	4.863000e+00	1.246965e+20	
2.596500e+05	4.864000e+00	1.247003e+20	
2.599500e+05	4.865000e+00	1.247041e+20	
2.602500e+05	4.866000e+00	1.247079e+20	
2.605500e+05	4.867000e+00	1.247117e+20	
2.608500e+05	4.868000e+00	1.247156e+20	
2.611500e+05	4.869000e+00	1.247195e+20	
2.614500e+05	4.870000e+00	1.247233e+20	
2.617500e+05	4.871000e+00	1.247272e+20	
2.620500e+05	4.872000e+00	1.247312e+20	
2.623500e+05	4.873000e+00	1.247351e+20	
2.626500e+05	4.874000e+00	1.247391e+20	
2.629500e+05	4.875000e+00	1.247430e+20	
2.632500e+05	4.876000e+00	1.247470e+20	
2.635500e+05	4.877000e+00	1.247510e+20	
2.638500e+05	4.878000e+00	1.247551e+20	
2.641500e+05	4.879000e+00	1.247591e+20	
2.644500e+05	4.880000e+00	1.247632e+20	
2.647500e+05	4.881000e+00	1.247673e+20	
2.650500e+05	4.882000e+00	1.247714e+20	
2.653500e+05	4.883000e+00	1.247755e+20	
2.656500e+05	4.884000e+00	1.247796e+20	
2.659500e+05	4.885000e+00	1.247838e+20	
2.662500e+05	4.886000e+00	1.247879e+20	
2.665500e+05	4.887000e+00	1.247921e+20	
2.668500e+05	4.888000e+00	1.247963e+20	
2.671500e+05	4.889000e+00	1.248005e+20	
2.674500e+05	4.890000e+00	1.248048e+20	
2.677500e+05	4.891000e+00	1.248090e+20	
2.680500e+05	4.892000e+00	1.248133e+20	
2.683500e+05	4.893000e+00	1.248176e+20	
2.686500e+05	4.894000e+00	1.248219e+20	
2.689500e+05	4.895000e+00	1.248263e+20	
2.692500e+05	4.896000e+00	1.248306e+20	
2.695500e+05	4.897000e+00	1.248350e+20	
2.698500e+05	4.898000e+00	1.248394e+20	
2.701500e+05	4.899000e+00	1.248438e+20	
2.704500e+05	4.900000e+00	1.248482e+20	
2.707500e+05	4.901000e+00	1.248526e+20	
2.710500e+05	4.902000e+00	1.248571e+20	
2.713500e+05	4.903000e+00	1.248616e+20	
2.716500e+05	4.904000e+00	1.248661e+20	
2.719500e+05	4.905000e+00	1.248706e+20	
2.722500e+05	4.906000e+00	1.248751e+20	
2.725500e+05	4.907000e+00	1.248796e+20	
2.728500e+05	4.908000e+00	1.248842e+20	
2.731500e+05	4.909000e+00	1.248888e+20	
2.734500e+05	4.910000e+00	1.248934e+20	
2.737500e+05	4.911000e+00	1.248980e+20	
2.740500e+05	4.912000e+00	1.249027e+20	
2.743500e+05	4.913000e+00	1.249073e+20	
2.746500e+05	4.914000e+00	1.249120e+20	
2.749500e+05	4.915000e+00	1.249167e+20	
2.752500e+05	4.916000e+00	1.249214e+20	
2.755500e+05	4.917000e+00	1.249261e+20	
2.758500e+05	4.918000e+00	1.249309e+20	
2.761500e+05	4.919000e+00	1.249356e+20	
2.764500e+05	4.920000e+00	1.249404e+20	
2.767500e+05	4.921000e+00	1.249452e+20	
2.770500e+05	4.922000e+00	1.249500e+20	
2.773500e+05	4.923000e+00	1.249549e+20	
2.776500e+05	4.924000e+00	1.249597e+20	
2.779500e+05	4.925000e+00	1.249646e+20	
2.782500e+05	4.926000e+00	1.249695e+20	
2.785500e+05	4.927000e+00	1.249744e+20	
2.788500e+05	4.928000e+00	1.249794e+20	
2.791500e+05	4.929000e+00	1.249843e+20	
2.794500e+05	4.930000e+00	1.249893e+20	
2.797500e+05	4.931000e+00	1.249943e+20	
2.800500e+05	4.932000e+00	1.249993e+20	
2.803500e+05	4.933000e+00	1.250043e+20	
2.806500e+05	4.934000e+00	1.250093e+20	
2.809500e+05	4.935000e+00	1.250144e+20	
2.812500e+05	4.936000e+00	1.250195e+20	
2.815500e+05	4.937000e+00	1.250246e+20	
2.818500e+05	4.938000e+00	1.250297e+20	
2.821500e+05	4.939000e+00	1.250348e+20	
2.824500e+05	4.940000e+00	1.250400e+20	
2.827500e+05	4.941000e+00	1.250451e+20	
2.830500e+05	4.942000e+00	1.250503e+20	
2.833500e+05	4.943000e+00	1.250555e+20	
2.836500e+05	4.944000e+00	1.250608e+20	
2.839500e+05	4.945000e+00	1.250660e+20	
2.842500e+05	4.946000e+00	1.250713e+20	
2.845500e+05	4.947000e+00	1.250766e+20	
2.848500e+05	4.948000e+00	1.250819e+20	
2.851500e+05	4.949000e+00	1.250872e+20	
2.854500e+05	4.950000e+00	1.250925e+20	
2.857500e+05	4.951000e+00	1.250979e+20	
2.860500e+05	4.952000e+00	1.251033e+20	
2.863500e+05	4.953000e+00	1.251087e+20	
2.866500e+05	4.954000e+00	1.251141e+20	
2.869500e+05	4.955000e+00	1.251195e+20	
2.872500e+05	4.956000e+00	1.251250e+20	
2.875500e+05	4.957000e+00	1.251304e+20	
2.878500e+05	4.958000e+00	1.251359e+20	
2.881500e+05	4.959000e+00	1.251414e+20	
2.884500e+05	4.960000e+00	1.251469e+20	
2.887500e+05	4.961000e+00	1.251525e+20	
2.890500e+05	4.962000e+00	1.251581e+20	
2.893500e+05	4.963000e+00	1.251636e+20	
2.896500e+05	4.964000e+00	1.251692e+20	
2.899500e+05	4.965000e+00	1.251749e+20	
2.902500e+05	4.966000e+00	1.251805e+20	
2.905500e+05	4.967000e+00	1.251862e+20	
2.908500e+05	4.968000e+00	1.251918e+20	
2.911500e+05	4.969000e+00	1.251975e+20	
2.914500e+05	4.970000e+00	1.252032e+20	
2.917500e+05	4.971000e+00	1.252090e+20	
2.920500e+05	4.972000e+00	1.252147e+20	
2.923500e+05	4.973000e+00	1.252205e+20	
2.926500e+05	4.974000e+00	1.252263e+20	
2.929500e+05	4.975000e+00	1.252321e+20	
2.932500e+05	4.976000e+00	1.252379e+20	
2.935500e+05	4.977000e+00	1.252438e+20	
2.938500e+05	4.978000e+00	1.252496e+20	
2.941500e+05	4.979000e+00	1.252555e+20	
2.944500e+05	4.980000e+00	1.252614e+20	
2.947500e+05	4.981000e+00	1.252674e+20	
2.950500e+05	4.982000e+00	1.252733e+20	
2.953500e+05	4.983000e+00	1.252793e+20	
2.956500e+05	4.984000e+00	1.252852e+20	
2.959500e+05	4.985000e+00	1.252912e+20	
2.962500e+05	4.986000e+00	1.252973e+20	
2.965500e+05	4.987000e+00	1.253033e+20	
2.968500e+05	4.988000e+00	1.253094e+20	
2.971500e+05	4.989000e+00	1.253154e+20	
2.974500e+05	4.990000e+00	1.253215e+20	
2.977500e+05	4.991000e+00	1.253276e+20	
2.980500e+05	4.992000e+00	1.253338e+20	
2.983500e+05	4.993000e+00	1.253399e+20	
2.986500e+05	4.994000e+00	1.253461e+20	
2.989500e+05	4.995000e+00	1.253523e+20	
2.992500e+05	4.996000e+00	1.253585e+20	
2.995500e+05	4.997000e+00	1.253647e+20	
2.998500e+05	4.998000e+00	1.253710e+20	
3.001500e+05	4.999000e+00	1.253773e+20	

